field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
418,1,Wheat,1600.698796059549,1,1,16,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.08269999921321869,0.0966000035405159,0.09019999951124191,0.13369999825954437,0.2062000036239624,0.2304999977350235,0.2508000135421753,0.26249998807907104,0.2224999964237213,0.14470000565052032,0.4781855046749115,0.32651498913764954,0.44081172347068787,0.342649906873703,0.06976744532585144,2.0,1.0,0.5,0.4470588266849518,-9.30780029296875,-15.990945816040039,6.814852237701416,36.9967041015625,2.0,-8.44582748413086,-15.645242691040039,7.582741737365723,39.67831039428711,1.0,3.0
6362,1,Wheat,1601.0141941242346,1,1,16,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.07720000296831131,0.08980000019073486,0.09769999980926514,0.14059999585151672,0.17659999430179596,0.19550000131130219,0.20659999549388885,0.225600004196167,0.2662000060081482,0.18440000712871552,0.34454911947250366,0.23211361467838287,0.3893725574016571,0.21662373840808868,-0.10153565555810928,2.0,1.0,0.5,0.4470588266849518,,,,,,-11.386221885681152,-17.463329315185547,5.972219467163086,41.08108139038086,1.0,1.0
3066,9,Maize,1701.1994893481549,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.08190000057220459,0.10620000213384628,0.11659999936819077,0.15860000252723694,0.2021999955177307,0.20389999449253082,0.22920000553131104,0.20800000429153442,0.24809999763965607,0.21170000731945038,0.3427616059780121,0.12371690571308136,0.3668312728404999,0.22313590347766876,-0.04676574468612671,2.0,1.0,0.5,0.5666666626930237,-12.888781547546387,-18.008663177490234,6.377168655395508,39.75640869140625,1.0,-12.389416694641113,-19.713666915893555,6.700902938842773,42.787376403808594,1.0,2.0
2314,2,Mustard,1701.259889211356,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.13099999725818634,0.1534000039100647,0.1736000031232834,0.1881999969482422,0.20250000059604645,0.2142000049352646,0.2199999988079071,0.227400004863739,0.28870001435279846,0.2549999952316284,0.12729071080684662,0.09692898392677307,0.19042664766311646,0.1027691438794136,-0.1289040446281433,2.0,1.0,0.5,0.4490196108818054,-12.971010208129883,-19.587949752807617,8.074419021606445,39.17476272583008,1.0,-10.764094352722168,-21.650760650634766,11.168362617492676,43.56108474731445,1.0,2.0
2890,2,Mustard,1701.197079555173,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.10620000213384628,0.13819999992847443,0.12700000405311584,0.18320000171661377,0.2669999897480011,0.3028999865055084,0.3093999922275543,0.30959999561309814,0.25369998812675476,0.18299999833106995,0.4305870532989502,0.2590484023094177,0.38117241859436035,0.359214723110199,0.05992158502340317,2.0,1.0,0.5,0.4431372582912445,-10.076372146606445,-17.92246437072754,6.38690710067749,40.32407760620117,1.0,-11.386124610900879,-17.9920711517334,6.471410274505615,43.09782028198242,1.0,2.0
3522,2,Mustard,1701.3104328421598,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.10980000346899033,0.13359999656677246,0.11599999666213989,0.16169999539852142,0.2639999985694885,0.2944999933242798,0.3109999895095825,0.31369999051094055,0.23489999771118164,0.1673000007867813,0.4471326172351837,0.3220789134502411,0.3985680341720581,0.391689658164978,0.12112471461296082,2.0,1.0,0.5,0.45098039507865906,-9.127964973449707,-15.915739059448242,6.774386882781982,39.12753677368164,1.0,-9.103557586669922,-18.307851791381836,10.310670852661133,44.792057037353516,1.0,2.0
1018,4,No crop/Fallow,1700.8139441312603,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.10459999740123749,0.1316000074148178,0.13220000267028809,0.1762000024318695,0.2669000029563904,0.2937000095844269,0.3073999881744385,0.3142000138759613,0.3285999894142151,0.2547000050544739,0.3957952558994293,0.28198757767677307,0.4040141701698303,0.33485424518585205,-0.038887131959199905,2.0,1.0,0.5,0.4588235318660736,-12.509769439697266,-24.890127182006836,11.140365600585938,36.999114990234375,2.0,-11.854928970336914,-19.701541900634766,7.6360554695129395,40.373924255371094,1.0,3.0
1482,4,No crop/Fallow,1700.7103710172305,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.07689999788999557,0.08630000054836273,0.08449999988079071,0.11259999871253967,0.18299999833106995,0.20720000565052032,0.2021999955177307,0.2240999937057495,0.20360000431537628,0.14749999344348907,0.4157034754753113,0.35448774695396423,0.3884892165660858,0.24869056046009064,0.007890560664236546,2.0,1.0,0.5,0.45098039507865906,-9.41350269317627,-16.02257537841797,6.917479515075684,36.95123291015625,2.0,-8.578503608703613,-16.874664306640625,8.264376640319824,39.339412689208984,1.0,3.0
3770,4,No crop/Fallow,1698.2901117417127,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.1568627506494522,,,,,,-11.162094116210938,-15.62857723236084,3.518495559692383,34.179561614990234,1.0,1.0
3978,4,No crop/Fallow,1698.4162434633583,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.052941180765628815,,,,,,-10.255720138549805,-17.660215377807617,8.399528503417969,34.51090621948242,1.0,1.0
4818,4,No crop/Fallow,1698.5321780632564,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.05249999836087227,0.08259999752044678,0.07769999653100967,0.1453000009059906,0.22840000689029694,0.2605000138282776,0.2702000141143799,0.2939999997615814,0.1956000030040741,0.11479999870061874,0.554919958114624,0.3384930491447449,0.5285590291023254,0.35545551776885986,0.14950168132781982,4.0,1.0,0.25,0.07450980693101883,,,,,,-11.81285285949707,-15.252514839172363,3.468190908432007,35.066070556640625,1.0,1.0
4970,4,No crop/Fallow,1697.4005393738266,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.47058823704719543,,,,,,-9.546402931213379,-14.87856674194336,4.920044898986816,37.77172088623047,2.0,2.0
4802,36,Rice,1698.262859338354,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.06470588594675064,,,,,,-9.178082466125488,-16.635597229003906,7.064598560333252,34.08036804199219,1.0,1.0
4914,36,Rice,1698.405418398968,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.038600001484155655,0.0658000037074089,0.045499999076128006,0.10419999808073044,0.22210000455379486,0.2662999927997589,0.2662000060081482,0.2921000123023987,0.20100000500679016,0.10760000348091125,0.7016845345497131,0.4502769708633423,0.6007689833641052,0.43043720722198486,0.14607717096805573,4.0,1.0,0.25,0.2921568751335144,,,,,,-11.347807884216309,-18.956789016723633,7.805852890014648,34.755611419677734,1.0,1.0
6786,36,Rice,1701.0289876014413,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.0681999996304512,0.09300000220537186,0.08889999985694885,0.13830000162124634,0.20160000026226044,0.22699999809265137,0.2451999932527542,0.24390000104904175,0.22339999675750732,0.14489999413490295,0.4643177092075348,0.27629512548446655,0.45002955198287964,0.3080061674118042,0.04496058076620102,2.0,1.0,0.5,0.45490196347236633,,,,,,-9.928889274597168,-15.366195678710938,4.9319353103637695,40.56559753417969,1.0,1.0
1106,1,Wheat,1700.467195722306,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.08110000193119049,0.09539999812841415,0.07800000160932541,0.12080000340938568,0.21400000154972076,0.23960000276565552,0.25119999051094055,0.26669999957084656,0.1770000010728836,0.10329999774694443,0.5294117331504822,0.3865913152694702,0.4600335359573364,0.39379042387008667,0.17328348755836487,2.0,1.0,0.5,0.45490196347236633,-9.480685234069824,-14.973726272583008,5.481800556182861,38.586204528808594,2.0,-9.361799240112305,-13.954155921936035,5.664521217346191,38.34821701049805,1.0,3.0
1282,1,Wheat,1700.4588210591014,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.08659999817609787,0.09870000183582306,0.09130000323057175,0.12809999287128448,0.18809999525547028,0.2175000011920929,0.23639999330043793,0.23160000145435333,0.21130000054836273,0.1632000058889389,0.449502557516098,0.27339765429496765,0.4133729636669159,0.32267138361930847,0.030776305124163628,2.0,1.0,0.5,0.4529411792755127,-9.8458251953125,-17.96476173400879,8.132098197937012,38.27287292480469,2.0,-8.181365013122559,-15.608942031860352,7.427577495574951,38.069156646728516,1.0,3.0
1378,1,Wheat,1700.8192879267253,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.10279999673366547,0.11760000139474869,0.14100000262260437,0.16940000653266907,0.19130000472068787,0.2092999964952469,0.2287999987602234,0.24169999361038208,0.3506999909877777,0.2712000012397766,0.24052134156227112,0.17613928020000458,0.31943660974502563,0.1693767011165619,-0.21593573689460754,2.0,1.0,0.5,0.45686274766921997,-10.158174514770508,-22.135814666748047,12.491511344909668,36.75659942626953,2.0,-11.713972091674805,-19.21744155883789,7.159793853759766,40.15774917602539,1.0,3.0
1458,1,Wheat,1700.8211587167816,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.10660000145435333,0.125,0.1501999944448471,0.18299999833106995,0.2125999927520752,0.2287999987602234,0.25,0.25839999318122864,0.366100013256073,0.2863999903202057,0.24276377260684967,0.1683707982301712,0.3374999761581421,0.18095026910305023,-0.1743025928735733,2.0,1.0,0.5,0.45490196347236633,-12.180602073669434,-20.015050888061523,7.875615119934082,36.75326919555664,1.0,-9.74780559539795,-17.99207878112793,8.706107139587402,40.16727066040039,1.0,2.0
1466,1,Wheat,1700.8237734594286,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.10159999877214432,0.11699999868869781,0.13420000672340393,0.16249999403953552,0.18520000576972961,0.2069000005722046,0.2248000055551529,0.23180000483989716,0.34439998865127563,0.27489998936653137,0.2579934000968933,0.182724267244339,0.3123456537723541,0.18018361926078796,-0.20622287690639496,2.0,1.0,0.5,0.45686274766921997,-10.334065437316895,-18.679046630859375,8.683483123779297,36.745872497558594,1.0,-10.697670936584473,-19.257158279418945,8.236889839172363,40.18470764160156,1.0,2.0
1642,1,Wheat,1700.740866423747,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.0851999968290329,0.09839999675750732,0.08959999680519104,0.12880000472068787,0.19859999418258667,0.21979999542236328,0.23160000145435333,0.24269999563694,0.2012999951839447,0.12280000001192093,0.4412660002708435,0.3065948486328125,0.4036363661289215,0.31495019793510437,0.06531739979982376,2.0,1.0,0.5,0.44509804248809814,-9.442197799682617,-13.902338027954102,3.7927615642547607,37.0047607421875,2.0,-8.348530769348145,-12.125473022460938,5.755356311798096,39.667911529541016,1.0,3.0
1778,1,Wheat,1701.2387757938593,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.09179999679327011,0.10279999673366547,0.09080000221729279,0.14219999313354492,0.2240999937057495,0.26159998774528503,0.27630001306533813,0.2815000116825104,0.22139999270439148,0.13850000500679016,0.5105571150779724,0.38385143876075745,0.47070369124412537,0.4070294499397278,0.13554632663726807,2.0,1.0,0.5,0.4470588266849518,-9.54410171508789,-15.26037311553955,6.749833583831787,39.69655227661133,1.0,-7.962936878204346,-17.56214714050293,8.906448364257812,43.460533142089844,1.0,2.0
1914,1,Wheat,1701.1978834588158,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.08479999750852585,0.10760000348091125,0.11980000138282776,0.16349999606609344,0.227400004863739,0.25949999690055847,0.2750999927520752,0.28189998865127563,0.2827000021934509,0.22679999470710754,0.36626920104026794,0.2563987374305725,0.4125804603099823,0.259712815284729,-0.015427769161760807,2.0,1.0,0.5,0.47647058963775635,-10.54645824432373,-18.444387435913086,8.469320297241211,39.78545379638672,1.0,-8.81179428100586,-16.20233154296875,7.999689102172852,42.776161193847656,1.0,2.0
2034,1,Wheat,1701.2358280978915,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.11580000072717667,0.14020000398159027,0.1720000058412552,0.19740000367164612,0.22709999978542328,0.2493000030517578,0.26179999113082886,0.2676999866962433,0.3513000011444092,0.3328999876976013,0.19813518226146698,0.137991264462471,0.29777106642723083,0.15258297324180603,-0.14879004657268524,2.0,1.0,0.5,0.48627451062202454,-12.845052719116211,-24.213422775268555,10.9335298538208,40.05769348144531,1.0,-15.597064971923828,-24.79712677001953,8.789166450500488,43.62998962402344,1.0,2.0
2570,1,Wheat,1701.2038546801352,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.057999998331069946,0.08550000190734863,0.0689999982714653,0.13099999725818634,0.24639999866485596,0.2831999957561493,0.301800012588501,0.30709999799728394,0.19689999520778656,0.10360000282526016,0.627831757068634,0.4019630253314972,0.5619685649871826,0.45123279094696045,0.21034693717956543,2.0,1.0,0.5,0.4843137264251709,-8.603958129882812,-18.11254119873047,10.506770133972168,39.689109802246094,1.0,-9.15051555633545,-16.707738876342773,7.113802433013916,42.805023193359375,1.0,2.0
2826,1,Wheat,1701.2225849067038,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.09080000221729279,0.11159999668598175,0.11659999936819077,0.15139999985694885,0.21649999916553497,0.24140000343322754,0.25119999051094055,0.259799987077713,0.2581999897956848,0.19519999623298645,0.36403509974479675,0.2582067549228668,0.3882993161678314,0.2707143723964691,-0.021387143060564995,2.0,1.0,0.5,0.45098039507865906,-11.624277114868164,-17.664459228515625,6.065248012542725,39.73710250854492,1.0,-11.604909896850586,-20.445823669433594,8.522788047790527,43.17695236206055,1.0,2.0
3282,1,Wheat,1701.2437881552185,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.1005999967455864,0.1242000013589859,0.14180000126361847,0.17260000109672546,0.20419999957084656,0.2206999957561493,0.2354000061750412,0.23980000615119934,0.28769999742507935,0.2572999894618988,0.2513534426689148,0.15834932029247284,0.3187675178050995,0.17930704355239868,-0.11208558827638626,2.0,1.0,0.5,0.45490196347236633,-13.614419937133789,-20.3408203125,6.952051639556885,39.41732406616211,1.0,-13.111477851867676,-21.488059997558594,8.046870231628418,43.378456115722656,1.0,2.0
3562,1,Wheat,1701.2518841554283,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.09880000352859497,0.11240000277757645,0.11680000275373459,0.14000000059604645,0.1882999986410141,0.21199999749660492,0.21060000360012054,0.22619999945163727,0.2847000062465668,0.2142000049352646,0.27052831649780273,0.19331605732440948,0.2935839295387268,0.19273535907268524,-0.1528649777173996,2.0,1.0,0.5,0.4470588266849518,-12.945799827575684,-19.904592514038086,7.131677150726318,39.58230209350586,1.0,-11.676081657409668,-19.761104583740234,9.339547157287598,43.645442962646484,1.0,2.0
6042,1,Wheat,1700.545736111883,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.07880000025033951,0.09960000216960907,0.11860000342130661,0.14030000567436218,0.14669999480247498,0.15870000422000885,0.1738000065088272,0.17759999632835388,0.19169999659061432,0.12110000103712082,0.18543490767478943,0.10654205083847046,0.2612482011318207,0.09994930773973465,-0.02920587919652462,2.0,1.0,0.5,0.40784314274787903,,,,,,-6.14589262008667,-13.67069149017334,8.1105318069458,34.971649169921875,1.0,1.0
6194,1,Wheat,1700.5393163261742,1,1,17,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.11379999667406082,0.13899999856948853,0.13439999520778656,0.18469999730587006,0.24950000643730164,0.27399998903274536,0.2775999903678894,0.2858999967575073,0.22529999911785126,0.16099999845027924,0.3532242476940155,0.2180420160293579,0.33841025829315186,0.29956740140914917,0.11577249318361282,2.0,1.0,0.5,0.40784314274787903,,,,,,-6.193754196166992,-12.738301277160645,7.10797643661499,35.160770416259766,1.0,1.0
6650,9,Maize,1801.262296212582,1,1,18,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.08990000188350677,0.11079999804496765,0.13699999451637268,0.15960000455379486,0.19619999825954437,0.21930000185966492,0.2386000007390976,0.23800000548362732,0.2720000147819519,0.1995999962091446,0.2672457695007324,0.18102161586284637,0.37575429677963257,0.1883753538131714,-0.11863282322883606,4.0,3.0,0.75,0.8215686082839966,,,,,,-11.782082557678223,-16.60979461669922,4.086363792419434,42.232383728027344,1.0,1.0
6746,9,Maize,1801.366313033153,1,1,18,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.13760000467300415,0.15000000596046448,0.14820000529289246,0.1671999990940094,0.19499999284744263,0.20990000665187836,0.20419999957084656,0.21699999272823334,0.28360000252723694,0.2791000008583069,0.16312794387340546,0.12445913255214691,0.18335089087486267,0.12149615585803986,-0.1489028036594391,4.0,3.0,0.75,0.8470588326454163,,,,,,-11.01707649230957,-18.781883239746094,8.299577713012695,36.997074127197266,2.0,2.0
2058,2,Mustard,1801.3782226809628,1,1,18,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.11100000143051147,0.1225999966263771,0.13359999656677246,0.16459999978542328,0.17800000309944153,0.19580000638961792,0.19249999523162842,0.20990000665187836,0.28529998660087585,0.227400004863739,0.18206936120986938,0.12066204845905304,0.22521339356899261,0.1314622461795807,-0.17191186547279358,2.0,1.0,0.5,0.45490196347236633,-10.170536041259766,-15.879412651062012,6.11964750289917,38.95443344116211,1.0,-11.98770523071289,-18.409772872924805,7.200268268585205,44.41875076293945,1.0,2.0
674,2,Mustard,1800.8270115162281,1,1,18,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.1088000014424324,0.13019999861717224,0.14219999313354492,0.1695999950170517,0.20319999754428864,0.2168000042438507,0.22220000624656677,0.2313999980688095,0.2922999858856201,0.24449999630451202,0.2135445475578308,0.15095748007297516,0.26146915555000305,0.15391279757022858,-0.13624875247478485,2.0,1.0,0.5,0.4529411792755127,-11.55206298828125,-19.747798919677734,8.769942283630371,37.072608947753906,2.0,-10.613906860351562,-18.665882110595703,7.008610248565674,40.1047248840332,1.0,3.0
762,2,Mustard,1800.7852375715888,1,1,18,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.08060000091791153,0.09470000118017197,0.09459999948740005,0.1306000053882599,0.18770000338554382,0.2151000052690506,0.23019999265670776,0.23749999701976776,0.22619999945163727,0.16899999976158142,0.41460394859313965,0.3014174699783325,0.42222222685813904,0.2866828441619873,0.03580562770366669,2.0,1.0,0.5,0.4529411792755127,-13.219921112060547,-18.39354705810547,4.962058067321777,36.93028259277344,2.0,-9.355267524719238,-19.476421356201172,10.360836029052734,39.60799026489258,1.0,3.0
1506,4,No crop/Fallow,1800.8449797654348,1,1,18,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.10559999942779541,0.12460000067949295,0.14000000059604645,0.15600000321865082,0.17579999566078186,0.19259999692440033,0.2003999948501587,0.19859999418258667,0.26840001344680786,0.2361000031232834,0.1724524050951004,0.11489361524581909,0.23038913309574127,0.11541532725095749,-0.1472834348678589,2.0,1.0,0.5,0.4901960790157318,-10.605852127075195,-20.14188003540039,9.50136947631836,36.97406005859375,2.0,-10.942039489746094,-20.349628448486328,8.881851196289062,40.185264587402344,1.0,3.0
3786,4,No crop/Fallow,1798.6312791760674,1,1,18,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.041600000113248825,0.06769999861717224,0.03709999844431877,0.11400000005960464,0.3497999906539917,0.40209999680519104,0.384799987077713,0.41909998655319214,0.23819999396800995,0.11330000311136246,0.8256601691246033,0.5648182034492493,0.699318528175354,0.67365962266922,0.21829979121685028,4.0,1.0,0.25,0.4000000059604645,,,,,,-5.571238040924072,-15.109320640563965,9.08718204498291,35.176353454589844,1.0,1.0
