field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
6712,1,Wheat,1200.7161870197851,1,1,12,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.08659999817609787,0.1103999987244606,0.11559999734163284,0.14920000731945038,0.1940000057220459,0.218299999833107,0.23280000686645508,0.2402999997138977,0.2637999951839447,0.2110999971628189,0.3371559679508209,0.2522146999835968,0.3566433787345886,0.23027226328849792,-0.077451191842556,2.0,1.0,0.5,0.4490196108818054,,,,,,-9.194275856018066,-18.463544845581055,9.292825698852539,40.639808654785156,1.0,1.0
944,1,Wheat,1200.4979225179766,1,1,12,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.07660000026226044,0.08980000019073486,0.08540000021457672,0.12700000405311584,0.17839999496936798,0.2011999934911728,0.21400000154972076,0.218299999833107,0.22470000386238098,0.1680999994277954,0.4249414801597595,0.264407753944397,0.41440844535827637,0.27520352602005005,-0.0037971832789480686,2.0,1.0,0.5,0.4490196108818054,-10.34143352508545,-14.570778846740723,4.568130970001221,37.17125701904297,2.0,-9.896920204162598,-13.139857292175293,3.6749680042266846,39.468379974365234,1.0,3.0
2968,3,Lentil,1300.9270672002237,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.09359999746084213,0.10719999670982361,0.11100000143051147,0.14429999887943268,0.22859999537467957,0.2606000006198883,0.26570001244544983,0.28769999742507935,0.21930000185966492,0.14990000426769257,0.40691077709198,0.3195001184940338,0.42840611934661865,0.32361677289009094,0.07912090420722961,2.0,1.0,0.5,0.4431372582912445,-10.257195472717285,-14.093673706054688,4.060764789581299,40.272979736328125,1.0,-8.459309577941895,-15.714949607849121,6.392081260681152,43.332618713378906,1.0,2.0
6592,9,Maize,1300.9369268883022,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.0714000016450882,0.0982000008225441,0.10599999874830246,0.13050000369548798,0.15449999272823334,0.1607999950647354,0.15060000121593475,0.17190000414848328,0.18889999389648438,0.15240000188350677,0.1773049384355545,0.13243508338928223,0.2196463942527771,0.0881367176771164,-0.10196779668331146,4.0,1.0,0.25,0.3235294222831726,,,,,,-8.400395393371582,-20.844717025756836,10.231023788452148,42.35892868041992,1.0,1.0
1696,2,Mustard,1300.9176854982497,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.11060000211000443,0.13580000400543213,0.15379999577999115,0.1808999925851822,0.21320000290870667,0.23029999434947968,0.24860000610351562,0.2460000067949295,0.296099990606308,0.26600000262260437,0.20562560856342316,0.15249475836753845,0.2867495119571686,0.15335649251937866,-0.1068502888083458,2.0,1.0,0.5,0.4470588266849518,-13.37221622467041,-19.605167388916016,6.4250407218933105,40.24205017089844,1.0,-10.353344917297363,-21.179563522338867,11.1843900680542,43.0958137512207,1.0,2.0
2216,2,Mustard,1300.8927366034663,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.09769999980926514,0.11640000343322754,0.12240000069141388,0.16130000352859497,0.195700004696846,0.21369999647140503,0.219200000166893,0.2312999963760376,0.23180000483989716,0.16529999673366547,0.2833723723888397,0.19349846243858337,0.3102211654186249,0.1993246078491211,-0.02793792635202408,2.0,1.0,0.5,0.4431372582912445,-8.125262260437012,-15.13671588897705,7.5667338371276855,40.626853942871094,1.0,-9.565557479858398,-19.36583709716797,9.557846069335938,42.81230163574219,1.0,2.0
3200,2,Mustard,1300.9876854189006,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.10019999742507935,0.12280000001192093,0.13600000739097595,0.15649999678134918,0.1881999969482422,0.2029999941587448,0.2094999998807907,0.21870000660419464,0.2653000056743622,0.23919999599456787,0.21819813549518585,0.16321717202663422,0.2662085294723511,0.1478581726551056,-0.12062598019838333,2.0,1.0,0.5,0.4490196108818054,-8.615044593811035,-16.773183822631836,9.644222259521484,39.199371337890625,1.0,-13.455041885375977,-17.754009246826172,6.058760166168213,44.300228118896484,1.0,2.0
3360,2,Mustard,1301.0291574426706,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.12460000067949295,0.13779999315738678,0.14640000462532043,0.16519999504089355,0.1914999932050705,0.2094999998807907,0.2143000066280365,0.22200000286102295,0.260699987411499,0.23080000281333923,0.19487038254737854,0.13528524339199066,0.2131333351135254,0.15088069438934326,-0.11743896454572678,2.0,1.0,0.5,0.4490196108818054,-11.135440826416016,-22.25995445251465,11.940545082092285,38.48044204711914,1.0,,,,,,1.0
2896,4,No crop/Fallow,1301.0202457368464,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.11299999803304672,0.125,0.10700000077486038,0.14830000698566437,0.2029999941587448,0.22300000488758087,0.23810000717639923,0.24390000104904175,0.2240999937057495,0.15479999780654907,0.36666667461395264,0.24375316500663757,0.31412267684936523,0.3003748953342438,0.02797659859061241,2.0,1.0,0.5,0.44509804248809814,-9.932276725769043,-16.03217124938965,5.524478435516357,38.54609298706055,1.0,,,,,,1.0
3992,4,No crop/Fallow,1299.195343855044,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.0940999984741211,0.11879999935626984,0.13439999520778656,0.18119999766349792,0.2676999866962433,0.3125,0.29420000314712524,0.33899998664855957,0.2483000010251999,0.14470000565052032,0.3601479232311249,0.3188118636608124,0.4036087393760681,0.2816646695137024,0.06810422241687775,4.0,1.0,0.25,0.3921568691730499,,,,,,-8.306203842163086,-18.22909927368164,10.966575622558594,36.05689239501953,1.0,1.0
4248,4,No crop/Fallow,1299.2935194119432,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.06666667014360428,,,,,,-8.049283981323242,-13.933979034423828,5.346203327178955,36.57696533203125,1.0,1.0
4344,4,No crop/Fallow,1298.6516445363486,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.09607843309640884,,,,,,-10.72686767578125,-15.55189037322998,4.873414516448975,33.809173583984375,1.0,1.0
4536,4,No crop/Fallow,1298.3507404464865,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.04320000112056732,0.07109999656677246,0.05660000070929527,0.10740000009536743,0.20469999313354492,0.2361000031232834,0.24860000610351562,0.26919999718666077,0.1648000031709671,0.08910000324249268,0.6306986212730408,0.42963355779647827,0.5744313597679138,0.37568867206573486,0.20358268916606903,2.0,1.0,0.5,0.4686274528503418,,,,,,-4.549835205078125,-15.044841766357422,10.74573040008545,39.458839416503906,1.0,1.0
4584,4,No crop/Fallow,1299.0350494140732,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.050200000405311584,0.08420000225305557,0.07509999722242355,0.14740000665187836,0.2551000118255615,0.29319998621940613,0.2770000100135803,0.3181999921798706,0.19429999589920044,0.09939999878406525,0.5637525320053101,0.36231884360313416,0.5234861373901367,0.36800143122673035,0.1978071928024292,4.0,1.0,0.25,0.05882353335618973,,,,,,-11.02056884765625,-15.831535339355469,4.519368648529053,35.19268798828125,1.0,1.0
5192,4,No crop/Fallow,1298.7445091411876,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.06189999729394913,0.0921500027179718,0.08304999768733978,0.15040001273155212,0.23849999904632568,0.26919999718666077,0.2802000045776367,0.3041999936103821,0.24364998936653137,0.14945000410079956,0.5268670916557312,0.35180702805519104,0.5166298747062683,0.36059725284576416,0.042606037110090256,3.0,2.0,0.6666666865348816,0.8352941274642944,,,,,,-10.362466812133789,-13.277294158935547,3.624638795852661,34.011512756347656,1.0,1.0
880,4,No crop/Fallow,1300.6598770832263,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.07654999941587448,0.09269999712705612,0.08355000615119934,0.1363999992609024,0.20225000381469727,0.22339999675750732,0.22659999132156372,0.23800000548362732,0.18870000541210175,0.13854999840259552,0.48753079771995544,0.2713640332221985,0.43731367588043213,0.3218356966972351,0.10778538882732391,4.0,2.0,0.5,0.45686274766921997,-10.97198486328125,-17.030977249145508,5.9001569747924805,42.7379035949707,1.0,-9.685935974121094,-16.595365524291992,5.92953634262085,40.4937744140625,1.0,2.0
5200,36,Rice,1298.6142658486544,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.053050000220537186,0.0812000036239624,0.06319999694824219,0.12665000557899475,0.24279999732971191,0.27775001525878906,0.2556000053882599,0.30435001850128174,0.22055000066757202,0.13330000638961792,0.6080164313316345,0.40964841842651367,0.5226389169692993,0.3785892724990845,0.10035143792629242,4.0,2.0,0.5,0.7019608020782471,,,,,,-9.35208511352539,-14.329695701599121,4.976571083068848,34.2430305480957,1.0,1.0
6320,36,Rice,1300.9266658366705,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.07840000092983246,0.09730000048875809,0.09709999710321426,0.1324000060558319,0.21080000698566437,0.24869999289512634,0.2624000012874603,0.2833999991416931,0.20479999482631683,0.133200004696846,0.48694518208503723,0.33383646607398987,0.48148149251937866,0.3364229202270508,0.12027493119239807,4.0,3.0,0.75,0.8509804010391235,,,,,,-13.13940715789795,-18.328155517578125,6.14724063873291,42.46273422241211,1.0,1.0
2672,1,Wheat,1300.9145930736438,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.11599999666213989,0.1356000006198883,0.15119999647140503,0.1835000067949295,0.21850000321865082,0.23960000276565552,0.24819999933242798,0.25600001215934753,0.31439998745918274,0.25859999656677246,0.22171065211296082,0.15810903906822205,0.27659571170806885,0.17406022548675537,-0.11173974722623825,2.0,1.0,0.5,0.44509804248809814,-13.61892032623291,-21.148557662963867,6.913893222808838,40.337913513183594,1.0,-10.61197566986084,-17.902437210083008,7.344196319580078,43.08678436279297,1.0,2.0
3280,1,Wheat,1300.9509970738295,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.09080000221729279,0.11379999667406082,0.12880000472068787,0.16009999811649323,0.19920000433921814,0.20990000665187836,0.22100000083446503,0.23270000517368317,0.28540000319480896,0.22949999570846558,0.28674429655075073,0.18482689559459686,0.3247588276863098,0.19347228109836578,-0.10884958505630493,2.0,1.0,0.5,0.45490196347236633,-12.609539985656738,-20.380462646484375,6.5498175621032715,39.419307708740234,1.0,-13.511848449707031,-21.618701934814453,6.2058634757995605,43.377357482910156,1.0,2.0
632,1,Wheat,1300.2746545316277,1,1,13,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.1136000007390976,0.1363999992609024,0.1518000066280365,0.17599999904632568,0.195700004696846,0.20909999310970306,0.2125999927520752,0.22020000219345093,0.2782999873161316,0.2696000039577484,0.16742080450057983,0.09381818026304245,0.2262328416109085,0.1219019815325737,-0.11991480737924576,2.0,1.0,0.5,0.4431372582912445,-10.528562545776367,-19.32114028930664,9.053730010986328,38.717987060546875,2.0,-8.66341495513916,-18.46148109436035,9.600554466247559,37.58689880371094,1.0,3.0
1016,2,Mustard,1400.500877339516,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.08720000088214874,0.10540000349283218,0.10140000283718109,0.13750000298023224,0.2021999955177307,0.2290000021457672,0.2460000067949295,0.24979999661445618,0.24410000443458557,0.18940000236034393,0.4212237596511841,0.2963155210018158,0.40634921193122864,0.3151373863220215,0.012424880638718605,2.0,1.0,0.5,0.45098039507865906,-10.926128387451172,-18.349525451660156,6.591025352478027,37.41828918457031,2.0,-10.056577682495117,-16.225757598876953,6.146703243255615,38.76811599731445,1.0,3.0
464,2,Mustard,1400.4215456718869,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.08209999650716782,0.09700000286102295,0.08820000290870667,0.1306000053882599,0.1988999992609024,0.22059999406337738,0.23559999465942383,0.2460000067949295,0.19750000536441803,0.11729999631643295,0.4533965587615967,0.29481640458106995,0.4099341630935669,0.31804928183555603,0.07602338492870331,2.0,1.0,0.5,0.45098039507865906,-9.314491271972656,-15.220388412475586,5.922302722930908,38.28330993652344,2.0,-6.883485794067383,-15.60086727142334,9.111352920532227,38.50244140625,1.0,3.0
504,2,Mustard,1400.5548121937154,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.08219999819993973,0.09260000288486481,0.09369999915361404,0.11559999734163284,0.1598999947309494,0.18320000171661377,0.19859999418258667,0.21770000457763672,0.19550000131130219,0.1264999955892563,0.3288058638572693,0.21836735308170319,0.3519553244113922,0.21972566843032837,-0.017899753525853157,2.0,1.0,0.5,0.45490196347236633,-9.789323806762695,-16.187044143676758,5.734133720397949,37.550357818603516,2.0,-13.16472053527832,-18.60173988342285,5.27885627746582,39.41358184814453,1.0,3.0
112,4,No crop/Fallow,1400.4703623625087,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.10180000215768814,0.11779999732971191,0.14000000059604645,0.1615000069141388,0.20010000467300415,0.21529999375343323,0.2321999967098236,0.24729999899864197,0.28130000829696655,0.23749999701976776,0.20831169188022614,0.19027581810951233,0.2902010381221771,0.15616925060749054,-0.1309880167245865,2.0,1.0,0.5,0.45490196347236633,-10.960077285766602,-19.674800872802734,8.978017807006836,37.5659065246582,2.0,-9.30169677734375,-18.798534393310547,9.496838569641113,38.5403938293457,1.0,3.0
1536,4,No crop/Fallow,1400.4868814544006,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.1096000000834465,0.1234000027179718,0.12520000338554382,0.16359999775886536,0.2190999984741211,0.2451999932527542,0.2590000033378601,0.2727999985218048,0.3052999973297119,0.2304999977350235,0.35477182269096375,0.25569620728492737,0.35810449719429016,0.2817912995815277,-0.08512527495622635,2.0,1.0,0.5,0.45490196347236633,-13.052352905273438,-18.857086181640625,5.976141929626465,37.54439926147461,2.0,-12.783568382263184,-19.476886749267578,6.693808078765869,38.69449996948242,1.0,3.0
2136,4,No crop/Fallow,1401.062435177568,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.09019999951124191,0.1005999967455864,0.0997999981045723,0.13680000603199005,0.19269999861717224,0.21379999816417694,0.2282000035047531,0.2353000044822693,0.2538999915122986,0.17970000207424164,0.3906154930591583,0.252223938703537,0.38357841968536377,0.28047606348991394,-0.052397340536117554,2.0,1.0,0.5,0.4490196108818054,-12.503607749938965,-17.37681770324707,6.019740581512451,39.22412109375,1.0,-8.50774097442627,-16.56753158569336,7.346473693847656,44.28179931640625,1.0,2.0
4416,4,No crop/Fallow,1398.107752757262,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.04259999841451645,0.06700000166893005,0.05260000005364418,0.08860000222921371,0.22139999270439148,0.26759999990463257,0.23559999465942383,0.2831000089645386,0.16899999976158142,0.09610000252723694,0.6704980731010437,0.5232714414596558,0.6175798773765564,0.4106746017932892,0.18481265008449554,2.0,1.0,0.5,0.47843137383461,,,,,,-10.77823257446289,-16.910842895507812,5.862618446350098,38.54771423339844,2.0,2.0
4992,4,No crop/Fallow,1399.1265171667408,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.04320000112056732,0.06340000033378601,0.03720000013709068,0.10369999706745148,0.26919999718666077,0.3427000045776367,0.32199999690055847,0.37369999289512634,0.15919999778270721,0.07400000095367432,0.7917463779449463,0.5683326125144958,0.6711065769195557,0.5814663767814636,0.3355062007904053,2.0,1.0,0.5,0.4215686321258545,,,,,,-12.69961929321289,-17.754743576049805,5.305263519287109,36.27241516113281,1.0,1.0
5032,4,No crop/Fallow,1398.2857940274857,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.04619999974966049,0.06689999997615814,0.04690000042319298,0.10300000011920929,0.25110000371932983,0.31709998846054077,0.31439998745918274,0.34380000829696655,0.16169999539852142,0.08380000293254852,0.7409555315971375,0.5401686429977417,0.6454813480377197,0.5344497561454773,0.31060290336608887,2.0,1.0,0.5,0.47843137383461,,,,,,-10.893278121948242,-14.88137435913086,4.154944896697998,38.976402282714844,2.0,2.0
5104,4,No crop/Fallow,1399.6153855085408,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.06655000150203705,0.10315000265836716,0.13819999992847443,0.18604999780654907,0.22554999589920044,0.2430500090122223,0.2450999915599823,0.2813500165939331,0.3063499927520752,0.20080000162124634,0.27889418601989746,0.204557865858078,0.40910714864730835,0.18266430497169495,-0.11456822603940964,4.0,2.0,0.5,0.4470588266849518,,,,,,-10.53632926940918,-14.52237319946289,3.235646963119507,37.92315673828125,1.0,1.0
5120,4,No crop/Fallow,1398.986887583244,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.04964999854564667,0.06769999861717224,0.05595000088214874,0.1075499951839447,0.25519999861717224,0.3019999861717224,0.30000001192092896,0.33090001344680786,0.2199999988079071,0.12190000712871552,0.6730660200119019,0.526231050491333,0.6240240931510925,0.4704345464706421,0.12797558307647705,4.0,2.0,0.5,0.45490196347236633,,,,,,-7.479094982147217,-14.122217178344727,6.3935956954956055,35.73781967163086,1.0,1.0
576,4,No crop/Fallow,1400.5831156133825,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.10279999673366547,0.1225999966263771,0.133200004696846,0.1655000001192093,0.21209999918937683,0.23759999871253967,0.24480000138282776,0.25780001282691956,0.3197999894618988,0.257999986410141,0.29828161001205444,0.21605940163135529,0.3423236608505249,0.22392944991588593,-0.10542687773704529,2.0,1.0,0.5,0.46078431606292725,-11.735404014587402,-18.4503231048584,6.287012100219727,37.35594177246094,2.0,-13.033032417297363,-20.414133071899414,6.196825981140137,39.60942459106445,1.0,3.0
6736,4,No crop/Fallow,1400.8549276201525,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.06159999966621399,0.07620000094175339,0.062300000339746475,0.11559999734163284,0.19529999792575836,0.22100000083446503,0.25099998712539673,0.24500000476837158,0.17139999568462372,0.0908999964594841,0.5985175967216492,0.3714933395385742,0.528623640537262,0.3981613516807556,0.21268291771411896,2.0,1.0,0.5,0.4529411792755127,,,,,,-9.646376609802246,-13.62564754486084,4.184258937835693,40.62545394897461,1.0,1.0
1400,1,Wheat,1400.668941575991,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.11100000143051147,0.13279999792575836,0.1526000052690506,0.17409999668598175,0.19169999659061432,0.2102999985218048,0.22380000352859497,0.2281000018119812,0.310699999332428,0.2721000015735626,0.18200409412384033,0.12129250168800354,0.25013867020606995,0.13411693274974823,-0.16168615221977234,2.0,1.0,0.5,0.7098039388656616,-11.469676971435547,-21.562942504882812,10.959474563598633,36.904972076416016,2.0,-10.445195198059082,-18.608400344848633,7.636188983917236,40.261959075927734,1.0,3.0
3056,1,Wheat,1401.0394073745297,1,1,14,Polygon,1.0,2021-11-11,2021-11-20,2021-11-16,15.0,0.07760000228881836,0.09759999811649323,0.09080000221729279,0.12439999729394913,0.21119999885559082,0.24240000545978546,0.25859999656677246,0.25529998540878296,0.21649999916553497,0.13099999725818634,0.4970509111881256,0.3398779630661011,0.4628821313381195,0.3444133698940277,0.034173037856817245,2.0,1.0,0.5,0.4529411792755127,-11.108119010925293,-16.312419891357422,5.451702117919922,39.305728912353516,1.0,-10.937726020812988,-16.70943260192871,6.42242431640625,43.69029235839844,1.0,2.0
