field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
1260,1,Wheat,1000.3964390544271,1,1,10,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.09730000048875809,0.12630000710487366,0.1412999927997589,0.16899999976158142,0.20329999923706055,0.21690000593662262,0.21630001068115234,0.22754999995231628,0.2888000011444092,0.25550001859664917,0.21472251415252686,0.14724260568618774,0.2710328698158264,0.1460435688495636,-0.14047369360923767,2.0,2.0,1.0,0.8921568393707275,-11.894084930419922,-19.94861602783203,7.717530250549316,37.71426773071289,2.0,-11.10026741027832,-21.319067001342773,9.622907638549805,39.51519775390625,1.0,3.0
1900,1,Wheat,1000.7261386707063,1,1,10,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.07009999454021454,0.101500004529953,0.09730000048875809,0.14559999108314514,0.2273000031709671,0.25029999017715454,0.2374500036239624,0.26740002632141113,0.23804998397827148,0.16840000450611115,0.42964625358581543,0.2607448399066925,0.406785786151886,0.2804306745529175,0.032409243285655975,2.0,2.0,1.0,0.8901960849761963,-9.858302116394043,-18.291061401367188,8.843558311462402,40.11689758300781,1.0,-9.136592864990234,-18.706600189208984,8.790593147277832,37.81275939941406,2.0,3.0
2756,1,Wheat,1000.7738475400608,1,1,10,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.11319999769330025,0.14390000700950623,0.16780000180006027,0.18524999916553497,0.21015000343322754,0.23225000500679016,0.23485000431537628,0.23725000023841858,0.272350013256073,0.23754999041557312,0.16353368759155273,0.12312860786914825,0.22701188921928406,0.1204678863286972,-0.07025326788425446,2.0,2.0,1.0,0.8960784673690796,-10.741326332092285,-20.75568962097168,10.358477592468262,38.66990661621094,1.0,-11.373419761657715,-19.782339096069336,8.839917182922363,38.98700714111328,2.0,3.0
3116,1,Wheat,1000.7687681850526,1,1,10,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.08705000579357147,0.10480000078678131,0.11389999836683273,0.12995000183582306,0.16099999845027924,0.1789499968290329,0.19009999930858612,0.20500001311302185,0.21559999883174896,0.15674999356269836,0.25814515352249146,0.18990589678287506,0.297211229801178,0.15956124663352966,-0.035607654601335526,2.0,2.0,1.0,0.8921568393707275,-7.5977678298950195,-16.97987937927246,10.095756530761719,38.83481216430664,1.0,-13.054443359375,-18.99364471435547,5.051850318908691,38.78570556640625,2.0,3.0
3532,1,Wheat,1000.6793026959765,1,1,10,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.09260000288486481,0.10909999907016754,0.10620000213384628,0.14034999907016754,0.17675000429153442,0.19850000739097595,0.20374999940395355,0.21410000324249268,0.2078000009059906,0.14730000495910645,0.28940922021865845,0.2976691722869873,0.29326361417770386,0.20065325498580933,0.011099440976977348,2.0,2.0,1.0,0.8823529481887817,-8.879094123840332,-15.656835556030273,6.866711139678955,40.35348129272461,1.0,-10.384683609008789,-20.89658546447754,10.691486358642578,42.44212341308594,1.0,2.0
3540,1,Wheat,1000.5885043553183,1,1,10,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.06459999829530716,0.07805000245571136,0.06845000386238098,0.1083500012755394,0.1761000007390976,0.20750001072883606,0.2171500027179718,0.2235500067472458,0.1777999997138977,0.10455000400543213,0.454781711101532,0.3524980843067169,0.42498713731765747,0.27322566509246826,0.05171946808695793,2.0,2.0,1.0,0.8921568393707275,-11.541170120239258,-16.07208251953125,5.5194091796875,41.75468063354492,1.0,-11.063868522644043,-21.494670867919922,9.70643138885498,41.32167053222656,1.0,2.0
420,1,Wheat,1000.2330518503585,1,1,10,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.09049999713897705,0.11180000007152557,0.11259999871253967,0.1578499972820282,0.1995999962091446,0.21599999070167542,0.22200000286102295,0.22830000519752502,0.2434999942779541,0.19409999251365662,0.3117890954017639,0.21556849777698517,0.3343183398246765,0.22594374418258667,-0.02716309204697609,2.0,2.0,1.0,0.8941176533699036,-10.39700698852539,-19.7067813873291,9.205297470092773,38.808021545410156,2.0,-9.618334770202637,-18.926626205444336,9.585603713989258,37.94047164916992,1.0,3.0
588,1,Wheat,1000.4607061062728,1,1,10,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.09510000050067902,0.12160000205039978,0.12919999659061432,0.14594998955726624,0.1758500039577484,0.1922999918460846,0.1850000023841858,0.19574999809265137,0.22005000710487366,0.1730000078678131,0.1602616310119629,0.1324607878923416,0.19886495172977448,0.09909602254629135,-0.07152286171913147,2.0,2.0,1.0,0.884313702583313,-11.0006103515625,-17.207408905029297,6.431635856628418,36.859649658203125,2.0,-9.783553123474121,-21.206771850585938,11.579648971557617,39.929996490478516,1.0,3.0
764,1,Wheat,1000.4360486993819,1,1,10,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.06689999997615814,0.08024999499320984,0.07129999995231628,0.1078999936580658,0.18279999494552612,0.21015000343322754,0.22529999911785126,0.24004998803138733,0.19084998965263367,0.11544999480247498,0.5280754566192627,0.3962104916572571,0.48187506198883057,0.3248206377029419,0.08195215463638306,2.0,2.0,1.0,0.8941176533699036,-11.639727592468262,-15.882736206054688,4.480595588684082,36.92969512939453,2.0,-8.768831253051758,-14.861554145812988,7.101323127746582,39.606937408447266,1.0,3.0
4364,8,Garlic,1099.1759970433145,1,1,11,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.059699997305870056,0.07845000177621841,0.0796000063419342,0.11429999768733978,0.2071000039577484,0.24619999527931213,0.26420000195503235,0.2784000039100647,0.18924999237060547,0.11284999549388885,0.5473525524139404,0.42453533411026,0.5413848757743835,0.36880195140838623,0.10476954281330109,4.0,2.0,0.5,0.44509804248809814,,,,,,-10.272220611572266,-15.499330520629883,4.572432041168213,35.154380798339844,1.0,1.0
1580,4,No crop/Fallow,1100.5361054039702,1,1,11,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.10539999604225159,0.1419999897480011,0.1518000066280365,0.17590001225471497,0.24204999208450317,0.2630000114440918,0.26100000739097595,0.2838500142097473,0.2798500061035156,0.24274998903274536,0.24664688110351562,0.19726812839508057,0.28494611382484436,0.18302342295646667,-0.0513460636138916,2.0,2.0,1.0,0.884313702583313,-12.235404968261719,-19.817890167236328,6.963709831237793,36.84346008300781,2.0,-9.914827346801758,-20.929346084594727,11.52851676940918,40.3568229675293,1.0,3.0
1596,4,No crop/Fallow,1100.515304378979,1,1,11,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.08879999816417694,0.10790000110864639,0.10554999858140945,0.14749999344348907,0.21274998784065247,0.23589999973773956,0.24924999475479126,0.265749990940094,0.24575001001358032,0.17320001125335693,0.402948796749115,0.3006534278392792,0.40062904357910156,0.29685938358306885,0.0225730761885643,2.0,2.0,1.0,0.8921568393707275,-10.551069259643555,-15.802940368652344,5.274075984954834,36.97488784790039,2.0,-10.25829029083252,-15.768525123596191,4.228718280792236,40.17610168457031,1.0,3.0
4028,4,No crop/Fallow,1098.8525879661734,1,1,11,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.070250004529953,0.0957999974489212,0.10745000094175339,0.1473499983549118,0.20550000667572021,0.23794999718666077,0.24740000069141388,0.2603999972343445,0.2533000111579895,0.17919999361038208,0.40982115268707275,0.2809309661388397,0.44674742221832275,0.2517179250717163,-0.004070768132805824,4.0,2.0,0.5,0.4372549057006836,,,,,,-6.681960105895996,-12.426041603088379,4.92232084274292,34.07965087890625,1.0,1.0
4348,4,No crop/Fallow,1098.8134268524832,1,1,11,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.05245000123977661,0.07180000096559525,0.06059999763965607,0.11789999902248383,0.20344999432563782,0.23319999873638153,0.23809999227523804,0.2570500075817108,0.1887499988079071,0.10744999349117279,0.5758350491523743,0.36653488874435425,0.5209858417510986,0.3500804901123047,0.11390841007232666,4.0,2.0,0.5,0.35686275362968445,,,,,,-10.909626960754395,-15.128814697265625,6.22291898727417,34.15874099731445,1.0,1.0
4508,4,No crop/Fallow,1099.6543604498538,1,1,11,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.0544000007212162,0.08299999684095383,0.10719999670982361,0.15770000219345093,0.19439999759197235,0.22020000219345093,0.2354000061750412,0.25270000100135803,0.23430000245571136,0.16210000216960907,0.37479180097579956,0.23576445877552032,0.4786432385444641,0.21955344080924988,0.01176468562334776,2.0,1.0,0.5,0.45098039507865906,,,,,,-8.715652465820312,-15.364667892456055,7.600188732147217,37.69571304321289,1.0,1.0
5036,4,No crop/Fallow,1098.6520665490875,1,1,11,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.06319999694824219,0.08429999649524689,0.08959999680519104,0.13369999825954437,0.19290000200271606,0.2214999943971634,0.219200000166893,0.24500000476837158,0.24070000648498535,0.16329999268054962,0.4181240200996399,0.287123441696167,0.4398934245109558,0.2504270672798157,-0.05362226441502571,2.0,1.0,0.5,0.4529411792755127,,,,,,-6.899482727050781,-15.671797752380371,9.053239822387695,32.60780715942383,1.0,1.0
5100,36,Rice,1098.9730767484132,1,1,11,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.059300001710653305,0.08160000294446945,0.08699999749660492,0.13660000264644623,0.19599999487400055,0.22750000655651093,0.2386000007390976,0.24660000205039978,0.21729999780654907,0.13940000534057617,0.46332404017448425,0.2865379750728607,0.48595336079597473,0.2839852571487427,0.04147467017173767,4.0,1.0,0.25,0.1352941244840622,,,,,,-7.87541389465332,-12.731389045715332,4.559291362762451,34.769290924072266,1.0,1.0
1348,1,Wheat,1100.3433669962446,1,1,11,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.0832500010728836,0.10074999928474426,0.10019999742507935,0.12925000488758087,0.1781499981880188,0.19655001163482666,0.210999995470047,0.2168000042438507,0.22370000183582306,0.16170001029968262,0.36839014291763306,0.2558402419090271,0.36066681146621704,0.23504343628883362,-0.05746639892458916,2.0,2.0,1.0,0.8941176533699036,-10.189702033996582,-17.416820526123047,7.016719818115234,37.985107421875,2.0,-10.853108406066895,-16.224336624145508,5.167355060577393,38.45976257324219,1.0,3.0
292,1,Wheat,1100.4402389980885,1,1,11,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.0867999941110611,0.1046999990940094,0.10719999670982361,0.14429999887943268,0.18040001392364502,0.2046000063419342,0.20980000495910645,0.21580000221729279,0.2495500147342682,0.1784999966621399,0.32608020305633545,0.23861320316791534,0.33581793308258057,0.21027198433876038,-0.08942537009716034,2.0,2.0,1.0,0.888235330581665,-10.515296936035156,-18.197010040283203,7.914902687072754,37.515106201171875,2.0,-7.42271089553833,-18.964563369750977,9.779637336730957,39.45389175415039,1.0,3.0
3220,1,Wheat,1100.838969290712,1,1,11,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.07975000143051147,0.09640000015497208,0.09239999949932098,0.1266999989748001,0.1671999990940094,0.1782499998807907,0.16484999656677246,0.19110000133514404,0.20600000023841858,0.15529999136924744,0.28117847442626953,0.2023685872554779,0.28230682015419006,0.16007158160209656,-0.07473049312829971,2.0,2.0,1.0,0.8980392217636108,-9.550786972045898,-17.17515754699707,10.079878807067871,38.994686126708984,1.0,-8.862045288085938,-17.07508087158203,8.260577201843262,38.584983825683594,2.0,3.0
6468,9,Maize,1200.9007498066987,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.08290000259876251,0.11020000278949738,0.10819999873638153,0.1589999943971634,0.21250000596046448,0.2522999942302704,0.25440001487731934,0.26660001277923584,0.2849000096321106,0.225600004196167,0.4557344317436218,0.2513124942779541,0.44844844937324524,0.3520297110080719,-0.0033456897363066673,4.0,3.0,0.75,0.8784313797950745,-11.139748573303223,-20.45250701904297,8.85594654083252,35.62627410888672,1.0,-10.206725120544434,-15.63444995880127,4.881571292877197,43.21177673339844,1.0,2.0
7228,9,Maize,1200.7804418004362,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.08309999853372574,0.10339999943971634,0.09594999998807907,0.13040000200271606,0.18810001015663147,0.20464999973773956,0.20880000293254852,0.20989999175071716,0.20144999027252197,0.1554500013589859,0.3681410551071167,0.23405542969703674,0.3290923535823822,0.242562934756279,0.02365899458527565,4.0,4.0,1.0,0.8725490570068359,-10.762454986572266,-16.15864372253418,6.2986602783203125,37.26161575317383,1.0,-13.037426948547363,-19.80794906616211,7.290271759033203,41.07200241088867,1.0,2.0
1132,4,No crop/Fallow,1200.5608715282324,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.1005999967455864,0.1256999969482422,0.13910000026226044,0.15799999237060547,0.17945000529289246,0.19269999861717224,0.20385000109672546,0.2058500051498413,0.23945000767707825,0.2163499891757965,0.19932377338409424,0.1318618655204773,0.24346229434013367,0.13571208715438843,-0.09481330215930939,2.0,2.0,1.0,0.888235330581665,-11.749798774719238,-20.03466033935547,8.130495071411133,36.98971176147461,2.0,-12.270585060119629,-22.542232513427734,10.595952033996582,40.16766357421875,1.0,3.0
1220,4,No crop/Fallow,1200.5151819178047,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.09164999425411224,0.1070999950170517,0.10420000553131104,0.13910000026226044,0.19110000133514404,0.21005000174045563,0.20835000276565552,0.21915000677108765,0.19260001182556152,0.1378999948501587,0.3443909287452698,0.21801185607910156,0.32268404960632324,0.24131163954734802,0.04669779911637306,2.0,2.0,1.0,0.8803921937942505,-9.459709167480469,-18.955856323242188,9.426802635192871,36.87135696411133,2.0,-9.455698013305664,-17.79934310913086,6.292243480682373,39.43784713745117,1.0,3.0
308,4,No crop/Fallow,1200.5805335313214,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.0981999933719635,0.12999999523162842,0.13910000026226044,0.16865000128746033,0.20069999992847443,0.21424999833106995,0.23250000178813934,0.22999998927116394,0.27969998121261597,0.24185000360012054,0.2522578239440918,0.1538747400045395,0.2793236970901489,0.17690572142601013,-0.08999889343976974,2.0,2.0,1.0,0.886274516582489,-10.10081958770752,-20.681182861328125,10.805315017700195,36.86681365966797,2.0,-11.455038070678711,-19.82465362548828,10.836665153503418,40.322723388671875,1.0,3.0
3692,4,No crop/Fallow,1198.3248488231154,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.05530000105500221,0.07609999924898148,0.07829999923706055,0.14710000157356262,0.27639999985694885,0.3319999873638153,0.3253999948501587,0.3747999966144562,0.3246000111103058,0.19990000128746033,0.6069135665893555,0.4362904727458954,0.6232308149337769,0.4426436126232147,-0.017070956528186798,2.0,1.0,0.5,0.45098039507865906,,,,,,-8.792420387268066,-14.477496147155762,5.024871826171875,32.243045806884766,1.0,1.0
4876,4,No crop/Fallow,1198.1657184884002,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.03529411926865578,,,,,,-7.321470260620117,-10.360679626464844,2.597731590270996,31.20925521850586,1.0,1.0
5052,4,No crop/Fallow,1199.0875742397668,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.05465000122785568,0.07559999823570251,0.05195000022649765,0.11994999647140503,0.3165000081062317,0.3883500099182129,0.385699987411499,0.412850022315979,0.23649999499320984,0.1116499975323677,0.7660318613052368,0.5427481532096863,0.6738940477371216,0.6531633138656616,0.2434072494506836,4.0,2.0,0.5,0.4490196108818054,,,,,,-7.6005449295043945,-12.941671371459961,5.485093593597412,35.17298126220703,1.0,1.0
5244,4,No crop/Fallow,1199.3181680841303,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.032999999821186066,0.06120000034570694,0.03669999912381172,0.10760000348091125,0.2872999906539917,0.32179999351501465,0.3400000035762787,0.36010000109672546,0.1859000027179718,0.09139999747276306,0.805629312992096,0.5252012014389038,0.694915235042572,0.5777506828308105,0.29302147030830383,2.0,1.0,0.5,0.45686274766921997,,,,,,-9.95460319519043,-15.974324226379395,5.341219902038574,36.4204216003418,1.0,1.0
6444,4,No crop/Fallow,1200.8007667145152,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.09829999506473541,0.1257999986410141,0.13769999146461487,0.1615999937057495,0.21799999475479126,0.24294999241828918,0.21610000729560852,0.24605000019073486,0.2767000198364258,0.2249000072479248,0.22004583477973938,0.19357413053512573,0.24733996391296387,0.1614304780960083,-0.11350838840007782,4.0,4.0,1.0,0.8686274290084839,-11.701248168945312,-20.00032615661621,7.810115337371826,37.43504333496094,1.0,-11.49014663696289,-20.102527618408203,8.720937728881836,41.66813278198242,1.0,2.0
6780,4,No crop/Fallow,1200.9067448746455,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.08860000222921371,0.10459999740123749,0.10520000010728836,0.13284999132156372,0.17730000615119934,0.21044999361038208,0.2134000062942505,0.23215000331401825,0.23759999871253967,0.18330000340938568,0.3303631544113159,0.2531915605068207,0.3388306498527527,0.23800615966320038,-0.044120918959379196,4.0,4.0,1.0,0.8803921937942505,-7.9120941162109375,-15.349946022033691,6.187190532684326,35.50513458251953,1.0,-6.957268238067627,-19.468374252319336,13.283304214477539,43.35181427001953,1.0,2.0
6828,4,No crop/Fallow,1200.8804733958427,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.10570000112056732,0.12960000336170197,0.13170000910758972,0.16760000586509705,0.19635000824928284,0.2170500010251999,0.2134999930858612,0.2256999909877777,0.26899999380111694,0.2312999963760376,0.2807040810585022,0.17676950991153717,0.2709355056285858,0.19546329975128174,-0.10546594858169556,4.0,4.0,1.0,0.8803921937942505,-10.75412654876709,-23.048002243041992,11.101635932922363,35.880859375,1.0,-11.655817031860352,-19.110294342041016,8.875083923339844,42.69468688964844,1.0,2.0
7124,4,No crop/Fallow,1200.8206090815606,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.07854999601840973,0.09560000151395798,0.09279999881982803,0.12665000557899475,0.19660000503063202,0.23469999432563782,0.2766000032424927,0.25119999051094055,0.22429999709129333,0.16750000417232513,0.5179886817932129,0.2723935842514038,0.47246235609054565,0.3962974548339844,0.10454860329627991,2.0,2.0,1.0,0.8725490570068359,-7.345864295959473,-15.248777389526367,8.875484466552734,36.79625701904297,1.0,-10.123763084411621,-14.208172798156738,5.1280882358551025,41.6732292175293,1.0,2.0
300,6,Sugarcane,1200.4093853130871,1,1,12,Polygon,3.0,2021-12-01,2021-12-10,2021-12-06,35.0,0.06360000371932983,0.08410000056028366,0.07064999639987946,0.1256999969482422,0.2090499997138977,0.2357500046491623,0.2628999948501587,0.27139997482299805,0.20675000548362732,0.1188499927520752,0.5753591060638428,0.39008283615112305,0.5262105464935303,0.38564860820770264,0.11010444164276123,2.0,2.0,1.0,0.8921568393707275,-9.457606315612793,-15.178499221801758,5.951872825622559,38.17243194580078,2.0,-8.43614387512207,-14.85387134552002,6.0499043464660645,39.00154495239258,1.0,3.0
