field_id,crop_id,crop_type,area_m2,n_fragments,n_source_chips,source_pixels,geometry_type,period_index,period_start,period_end,period_mid,days_from_start,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,NDVI,NDRE,GNDVI,EVI,LSWI,S2_OBS_COUNT,S2_CLEAR_COUNT,S2_CLEAR_FRAC,S2_CS_CDF_MED,S1A_VV,S1A_VH,S1A_VVminusVH,S1A_ANGLE,S1A_COUNT,S1D_VV,S1D_VH,S1D_VVminusVH,S1D_ANGLE,S1D_COUNT,S1_TOTAL_COUNT
5541,2,Mustard,6601.1199561026615,1,1,66,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.060499999672174454,0.0957999974489212,0.060600001364946365,0.1326499879360199,0.4115999937057495,0.48315000534057617,0.5115500092506409,0.48774999380111694,0.16019999980926514,0.07599999755620956,0.786498375895883,0.5709662139415741,0.6786632486314417,0.7914236783981323,0.5149031967605564,2.0,2.0,1.0,0.8666666746139526,-11.79700017758938,-17.383034706115723,6.096308469772339,43.468170166015625,1.0,,,,,,1.0
5645,2,Mustard,8002.829971443555,1,1,80,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.05783749974387533,0.1084666649500529,0.0726500004529953,0.14765000343322754,0.3693000078201294,0.4214000105857849,0.4394000172615051,0.43050000071525574,0.14070001244544983,0.07199999690055847,0.729045033454895,0.4874148368835449,0.6058052778244019,0.6376277208328247,0.5159626007080078,2.0,2.0,1.0,0.8313725590705872,-11.856360618078076,-17.60283660888672,5.515742937723796,42.402360916137695,1.0,,,,,,1.0
5677,2,Mustard,11003.467737875886,1,1,110,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.05343468414643143,0.09756981210805113,0.06735000014305115,0.13615000247955322,0.36700620770653003,0.4142500162124634,0.4430000185966491,0.4398000240325927,0.14270000159740448,0.06935000419616699,0.7385793159493304,0.5239129066467285,0.6346138715744019,0.6494039297103882,0.5199622120913214,2.0,2.0,1.0,0.8647059202194214,-10.946634292602539,-16.278750186412047,6.086080392201741,42.49302291870117,1.0,,,,,,1.0
5749,2,Mustard,7298.954451220489,1,1,73,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.021400000900030136,0.06568501705388158,0.0519057704637257,0.11649999767541885,0.30399999022483826,0.33730000257492065,0.33443333705266315,0.3499999940395355,0.17640000581741333,0.10450000315904617,0.7364341020584106,0.5091661810874939,0.6973261833190918,0.4786644180615743,0.3012138307094574,2.0,1.0,0.5,0.48235294222831726,-11.278499603271484,-17.9570895412512,6.394621062278747,44.80907440185547,1.0,,,,,,1.0
5885,2,Mustard,8498.056324377716,1,1,85,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.03167499974370003,0.07555074605934056,0.05527845784672536,0.1281999945640564,0.3246999979019165,0.36834999918937683,0.40139999985694885,0.3848000168800354,0.19349999725818634,0.10604999959468842,0.7650265494982401,0.5275136828422546,0.6930263042449951,0.596181500300713,0.34158430496851605,8.0,4.0,0.5,0.817647099494934,,,,,,,,,,,0.0
5893,2,Mustard,9095.286889764828,1,1,91,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.07029999792575836,0.09908008637215625,0.08025564852105274,0.1407500058412552,0.2648000121116638,0.2869499921798706,0.295199990272522,0.2983500063419342,0.16335000097751617,0.09690000116825104,0.5781244039535522,0.3663766384124756,0.5045532967975671,0.42163532972335815,0.2899537682533264,4.0,4.0,1.0,0.8529411554336548,,,,,,,,,,,0.0
5949,2,Mustard,16500.34262788773,1,1,165,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.04061933637354722,0.0641126463056675,0.04557314244988769,0.0937800845213696,0.2044960735909176,0.23119999468326569,0.24265000224113464,0.24165000021457672,0.10746999382972718,0.06109999865293503,0.6445703506469727,0.4324056804180145,0.5443127870559692,0.3898537755012512,0.4001297354698181,2.0,2.0,1.0,0.7607843279838562,-11.452688217163086,-17.261138916015625,5.193178772926331,44.050270080566406,1.0,,,,,,1.0
5981,2,Mustard,10403.141701893213,1,1,104,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.0514475524341179,0.09247500076889992,0.05544999986886978,0.1299857199192047,0.3837999999523163,0.44213662117515057,0.45607367628499085,0.44375586283467994,0.13993123494914464,0.06375367140259192,0.785485178232193,0.5497990846633911,0.6614563167095184,0.7129117250442505,0.5242884457111359,2.0,2.0,1.0,0.8607842922210693,-10.947191651662191,-16.29068374633789,5.285890897115071,42.6367073059082,1.0,,,,,,1.0
6029,2,Mustard,11800.70952724609,1,1,118,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.07899999618530273,0.11042500101029873,0.07463333010673523,0.13589999079704285,0.373269841886641,0.4339500069618225,0.44620001316070557,0.4450500011444092,0.14544999599456787,0.06874999403953552,0.7193806409835816,0.5346187591552735,0.6077442122744274,0.7184836864471436,0.5165640291162956,2.0,2.0,1.0,0.8254902362823486,-10.773326396942139,-16.843786239624023,5.890454530715942,43.909854888916016,1.0,,,,,,1.0
6101,2,Mustard,8601.468828833971,1,1,86,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.06427335186482787,0.09730000048875807,0.06440820701765816,0.13394872636225416,0.37334999442100525,0.4251500070095062,0.44955000281333923,0.43915000557899475,0.16975000500679016,0.08555000275373459,0.7528600692749023,0.534006655216217,0.6439453363418579,0.712775468826294,0.4527795761823654,2.0,2.0,1.0,0.8529411554336548,-10.972599029541016,-17.98931838190833,6.776549498240153,43.20992660522461,1.0,,,,,,1.0
6117,2,Mustard,26806.316474766816,1,1,268,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.06523571589163371,0.09588750079274178,0.06412542144120749,0.12557687019184946,0.29065001010894775,0.3394500017166138,0.33535000681877136,0.34375,0.15719999372959137,0.08269999921321869,0.6882899552583694,0.47525037550723587,0.5777996731979401,0.5469751575941679,0.37280046939849854,2.0,2.0,1.0,0.8470588326454164,-12.203568131176391,-17.337142944335938,4.834894275665283,42.674766540527344,1.0,,,,,,1.0
6133,2,Mustard,7600.775058965401,1,1,76,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.019300000742077827,0.05197196373733405,0.03542167886153801,0.09099999815225601,0.27570000290870667,0.33009999990463257,0.35679998993873596,0.3393999934196472,0.16179999709129333,0.09369999915361404,0.8227839524808684,0.5448338389396667,0.7464655637741089,0.5611281991004944,0.36133310746987124,2.0,1.0,0.5,0.5039215683937073,-12.56856894493103,-20.768125534057617,7.222398281097412,43.395999908447266,1.0,,,,,,1.0
6157,2,Mustard,6100.540501237618,1,1,61,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.06359999999403954,0.10050000250339508,0.06180000305175781,0.13199999928474426,0.399399995803833,0.4635999798774719,0.47610778637473056,0.48360002040863037,0.15189999341964722,0.07050000131130219,0.7723058802562777,0.571130633354187,0.6534178555011749,0.7594808340072632,0.5205181446589627,2.0,2.0,1.0,0.843137264251709,-11.600518810215283,-17.652836969767375,6.608900388081868,43.69989776611328,1.0,,,,,,1.0
6173,2,Mustard,17302.893926274024,1,1,173,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.03922500088810921,0.0837711806174453,0.05628749914467335,0.12949903833629725,0.3307186581571318,0.3831999897956848,0.3970833420753479,0.40552884879714973,0.12759999930858612,0.06460000202059746,0.7532193599811403,0.5206867456436157,0.6526200137149667,0.5907249783768374,0.5147199511528016,4.0,4.0,1.0,0.8607842922210693,-12.916591901294257,-17.661525479888034,4.717948191786466,43.63996505737305,1.0,,,,,,1.0
6205,2,Mustard,17395.282812212943,1,1,174,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.03678695711752642,0.08231694054248113,0.0396128668203849,0.13930000364780426,0.41110000014305115,0.4634999930858612,0.4704750031232834,0.46265000104904175,0.17156046764155614,0.07639999687671661,0.8429482847452163,0.5415219459197788,0.7007154281843792,0.749803991444343,0.46609580516815186,8.0,6.0,0.75,0.8431372642517091,-11.297143010327414,-17.646059694846116,5.988233429081036,45.480106353759766,1.0,,,,,,1.0
6221,2,Mustard,7296.796688976285,1,1,73,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.06495380118165327,0.0943384548036302,0.07337500154972076,0.13530001044273376,0.30049997568130493,0.33410000801086426,0.3323168431210705,0.3430500030517578,0.186599999666214,0.11275000125169754,0.6307072639465332,0.4378085434436798,0.5527738928794861,0.4708693027496338,0.2862618565559387,4.0,4.0,1.0,0.8588235378265381,,,,,,,,,,,0.0
6277,2,Mustard,6001.856934505208,1,1,60,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.05600000172853469,0.10064999759197235,0.06234351529679404,0.13804998993873596,0.42760002613067627,0.5048999786376953,0.5163028548124532,0.5140500068664551,0.13484999537467957,0.060350000858306885,0.7847704669371008,0.5776987671852112,0.6721169948577881,0.7689936105161906,0.5852181205555731,2.0,2.0,1.0,0.8647059202194214,-11.519332131035894,-16.86556053161621,4.896120400608334,42.42649459838867,1.0,,,,,,1.0
2941,4,No crop/Fallow,6004.156722721234,1,1,60,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.1550000011920929,0.17020000517368317,0.1712000072002411,0.19599999487400055,0.23109999299049377,0.2401999980211258,0.23905074351759098,0.24079999327659607,0.26510000228881836,0.2240999937057495,0.15887607730593276,0.10256410390138626,0.16019901633262634,0.150841494401296,-0.05297209322452545,2.0,1.0,0.5,0.36274510622024536,,,,,,-11.92613410949707,-20.32550277932392,8.585661052835398,36.61314392089844,2.0,2.0
3661,4,No crop/Fallow,13589.73991488584,1,1,136,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.07684999952713649,0.08440989187812001,0.0729368895623419,0.1226000040769577,0.24590000510215762,0.2805500030517578,0.28876666227976483,0.3051290971333863,0.2266499996185303,0.12460000067949295,0.6136579596117476,0.44391453266143804,0.5637761325146375,0.4446684774798407,0.12269122469223151,4.0,4.0,1.0,0.8235294222831726,,,,,,-7.994467894236247,-14.492296695709229,6.266629219055176,35.2982935530416,1.0,1.0
3877,4,No crop/Fallow,13081.05078737645,1,1,131,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.06828750111162663,0.09381415633714363,0.11994719514920064,0.16042500734329224,0.1961999982595444,0.21799999475479123,0.23404279286163862,0.2518482550490569,0.330949991941452,0.23854999989271164,0.31478410959243774,0.2251737108040071,0.4265763703825438,0.19473300253114098,-0.16715047768663166,4.0,4.0,1.0,0.8784313797950745,,,,,,-11.177108764648438,-17.49010279684356,6.733314352650797,38.086635416204274,2.0,2.0
4213,4,No crop/Fallow,10495.77666200897,1,1,105,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.08291426721662616,0.10534282870624098,0.12229999899864197,0.16245000064373016,0.20509999990463257,0.22654999792575836,0.24060000479221344,0.254800021648407,0.2861500084400177,0.19950179874735582,0.3194134228245273,0.21310380101203918,0.39132505655288696,0.2153524955113729,-0.09265400284912503,2.0,2.0,1.0,0.8509804010391236,,,,,,-12.135229110717773,-17.025756327311196,5.081323070815663,37.12363052368164,1.0,1.0
4357,4,No crop/Fallow,4896.477102250486,1,1,49,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.06019999831914902,0.08879999816417694,0.11760000139474869,0.15440000593662262,0.18410000205039978,0.2070000022649765,0.2215999960899353,0.23880000412464142,0.263700008392334,0.17170000076293945,0.29569265246391296,0.21003293991088867,0.42581889033317566,0.18705251812934875,-0.07910358905792236,4.0,3.0,0.75,0.8392156958580017,,,,,,-8.693063735961914,-15.658870697021484,6.303289577142516,35.75764883810015,1.0,1.0
4469,4,No crop/Fallow,7089.268702002685,1,1,71,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.08990811368424075,0.10930000245571136,0.12291570327991296,0.16620001196861267,0.20509999990463257,0.22904999554157257,0.23862500488758087,0.2570499777793884,0.28345000743865967,0.19165000319480896,0.331479944455784,0.21786412596702576,0.39035576840356595,0.22716433927416801,-0.08560878304021242,4.0,4.0,1.0,0.843137264251709,,,,,,-11.90254058538531,-16.721803565541652,4.932912776065073,38.15155792236328,2.0,2.0
5093,4,No crop/Fallow,5392.238027496108,1,1,54,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.07085124263628947,0.09700000286102294,0.10627499967813492,0.15779998898506165,0.22999998927116394,0.2541999816894531,0.26520001888275146,0.2797499895095825,0.23614999651908875,0.15164999663829803,0.425073504447937,0.275784432888031,0.46582402314169935,0.29227474331855774,0.05018301121890545,4.0,4.0,1.0,0.8647059202194214,,,,,,-8.736600875854492,-15.144219398498535,6.094228744506836,38.27324676513672,2.0,2.0
61,4,No crop/Fallow,8302.570040030943,1,1,83,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.10980000346899033,0.131400004029274,0.12559999525547028,0.16670000553131104,0.23250000178813934,0.25529998540878296,0.2736000120639801,0.2793000042438507,0.26579999923706055,0.1873999983072281,0.37395718693733215,0.2450539618730545,0.34617504477500916,0.3167364001274109,0.007741001434624195,2.0,1.0,0.5,0.46078431606292725,-10.200573921203613,-19.170984268188477,8.67913589477539,32.1927764148633,1.0,-11.853550910949707,-18.546980296277834,6.5316392580668134,38.60749816894531,1.0,2.0
6109,4,No crop/Fallow,4900.066542111501,1,1,49,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.043877093917341486,0.07440000027418137,0.09937503104116402,0.12929999828338623,0.17159999907016754,0.18880000710487366,0.20489999651908875,0.2087000012397766,0.20759999752044678,0.14730000495910645,0.33141028881073,0.2366020530462265,0.46482667326927185,0.16896140575408936,-0.028437514593258103,2.0,1.0,0.5,0.47843137383461,-12.59048080444336,-20.503379821777344,8.138553619384766,43.78479766845703,1.0,,,,,,1.0
6877,4,No crop/Fallow,7304.385232372901,1,1,73,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.5372549295425415,-8.661487261454264,-15.99599838256836,7.237887382507324,38.61778259277344,1.0,,,,,,1.0
7037,4,No crop/Fallow,7505.586265708422,1,1,75,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.060624999925494194,0.07430000603199005,0.056810198252890784,0.08779999613761902,0.13349999487400055,0.14820000529289246,0.1371999979019165,0.1396999955177307,0.07779999822378159,0.043699998408555984,0.40541583299636846,0.25344955921173096,0.2824409116469129,0.1920956919590632,0.22409436851739883,4.0,2.0,0.5,0.7784314155578613,-11.927009582519531,-21.19109285354614,9.160943031311035,35.78626251220703,1.0,-9.930227279663086,-17.403504621262517,8.015396322980024,30.6395320892334,1.0,2.0
5245,36,Rice,11484.692394758866,1,1,115,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.09902240244018568,0.12821999788284302,0.17035714643342154,0.2097499966621399,0.25530000030994415,0.2849999964237213,0.30000001192092896,0.3196000009775162,0.39010000228881836,0.26774999499320984,0.26478188278567744,0.20212039915227817,0.3916998515357882,0.19878060654366864,-0.12738670408725739,2.0,2.0,1.0,0.8666666746139526,,,,,,-11.349239349365234,-17.09735870361328,6.0714569091796875,38.66159362561072,2.0,2.0
2629,6,Sugarcane,5804.105073108833,1,1,58,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.1096000000834465,0.11290000006556511,0.09558022095934375,0.12950000166893005,0.19670000672340393,0.21699999272823334,0.21719999611377716,0.2363000065088272,0.15870000422000885,0.1331000030040741,0.382618248462677,0.2712436616420746,0.3029752168609705,0.3022955507040024,0.16845689713954926,2.0,1.0,0.5,0.3470588326454162,,,,,,-9.10060788766467,-16.151199340820312,6.704814434051514,36.84168243408203,2.0,2.0
2637,6,Sugarcane,7605.687627191834,1,1,76,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.12680000066757202,0.13120000064373016,0.11640000343322755,0.1444000005722046,0.1851000040769577,0.20180000364780426,0.2062000036239624,0.21330000460147858,0.18410000205039978,0.11800000071525574,0.2619194984436035,0.18693184852600098,0.2159472006943918,0.22217352791587905,0.06041142819080986,2.0,1.0,0.5,0.4588235318660736,,,,,,-10.702895194176106,-16.523784637451172,5.8809709548950195,37.79624032670525,2.0,2.0
3469,6,Sugarcane,5403.925815891089,1,1,54,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.07020000368356705,0.09350000321865082,0.09049999713897705,0.1370999962091446,0.22010000050067902,0.2451000064611435,0.2533000111579895,0.27250000834465027,0.21889999508857727,0.1476999968290329,0.455678405688537,0.321684330701828,0.44939568227735066,0.28276867590250104,0.034547146409749985,2.0,1.0,0.5,0.4725490212440491,,,,,,-10.722641224154351,-17.52124469079704,6.51176852193372,37.785037994384766,2.0,2.0
1013,1,Wheat,8403.340226142409,1,1,84,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.08179999887943268,0.09744895301042243,0.09269999712705612,0.12229999899864197,0.1800999939441681,0.19619999825954437,0.20629167013491195,0.21770000457763672,0.20469999313354492,0.13740000128746033,0.38508838415145874,0.27788046002388,0.36058594286441803,0.24753379821777344,0.004213346978803861,2.0,1.0,0.5,0.4686274528503418,-10.663684844970703,-17.157699584960938,7.1914740572539655,31.230785369873047,1.0,-9.241443951924643,-16.737018585205078,7.243473529815673,39.366878509521484,1.0,2.0
1117,1,Wheat,8001.206957866146,1,1,80,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.2980392277240753,-10.522467845195049,-18.024892807006836,7.985819339752197,33.611045837402344,1.0,-11.916626720386912,-19.655101776123047,7.634290023283524,37.37977981567383,1.0,2.0
1253,1,Wheat,6100.983439210912,1,1,61,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.1980392187833786,-9.72386646270752,-16.02395547284242,6.391628265380859,33.48853302001953,1.0,-10.147186287277412,-17.953200145477943,6.819632581717461,37.43342971801758,1.0,2.0
1717,1,Wheat,6004.372346603913,1,1,60,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.10499999672174454,0.11640000343322754,0.11320000141859055,0.131400004029274,0.1429000049829483,0.1509999930858612,0.15330000221729279,0.14910000562667847,0.13539999723434448,0.09449999779462814,0.14722414687275887,0.08187917619943619,0.1315520852804184,0.09368809416729916,0.0668504536151886,2.0,1.0,0.5,0.45098039507865906,,,,,,-9.890825789762046,-17.17067547361453,7.67242431640625,37.610458850860596,2.0,2.0
1765,1,Wheat,6605.060479657794,1,1,66,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.2960784435272217,,,,,,-10.698169708251953,-16.735980881585014,6.217503070831299,39.07212829589844,2.0,2.0
1829,1,Wheat,6304.897247182372,1,1,63,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.11320000141859055,0.1324000060558319,0.13611983347660814,0.16089999675750732,0.19769999384880066,0.20880000293254852,0.21273332834243774,0.21729999780654907,0.26080000400543213,0.2249000072479248,0.23136816918849945,0.1561513990163803,0.22447781264781952,0.16348618726759648,-0.08464225133598909,2.0,1.0,0.5,0.4470588266849518,,,,,,-11.49562931060791,-19.804996490478516,8.343309879302979,39.19760513305664,2.0,2.0
2453,1,Wheat,4902.905534151375,1,1,49,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,0.36274510622024536,,,,,,-10.916275024414062,-20.482975006103516,9.812180519104004,41.375720977783196,1.0,1.0
2493,1,Wheat,6605.039918006534,1,1,66,Polygon,5.0,2021-12-21,2021-12-30,2021-12-26,55.0,0.09908020915463567,0.12880000472068787,0.14399999380111694,0.16359999775886536,0.18479999899864197,0.19599999487400055,0.1993999928236008,0.20749999582767487,0.2522999942302704,0.21789999306201935,0.16231697797775269,0.10677966475486755,0.21314697961012521,0.10214119404554367,-0.12158254534006119,2.0,1.0,0.5,0.48627451062202454,,,,,,-9.01704760350918,-19.415725325093128,10.028690338134766,38.72055435180664,2.0,2.0
